0,-0.000002,0,0,-0.000003,-0.000002,0,0,0.000002,-0.000005,0,0,0.000002,0,0.000009,0.000003,0,0.000002,-0.000002,0,0,-0.000004,0,0.648476,-0.000002,0,0.000003,-0.000002,0,0,0.426575,0.000003,0,0,0,-0.000005,0,0,-1.141585,0,-0.000006,0,0,0.817636,0.623171,0,-0.000003,0,0.000008,0,0.000002,0,-0.000003,0.000012,-0.000002,0.000003,0.000003,1.27922,1.21137,0,0.000008
-0.000003,0.937555,-0.000002,-0.000003,0.000003,-0.719443,1.108634,0.000002,-0.000002,-0.000002,-0.550937,0.000012,0.000002,0.000009,0.000005,0.081341,1.810398,-0.000002,0.000002,-1.493752,1.484455,0,0.000002,-0.791782,0.908686,-0.000002,0.000003,-0.165094,1.831323,0.000002,-1.038989,0.353043,0.000003,-0.000003,-0.000003,0.465202,-0.000007,-0.000007,-2.02041,0.599198,0,-0.399726,-0.001105,1.341099,-0.000009,-0.706736,-0.167441,2.397681,0,-0.000003,0.263422,0.600266,0.917474,0.000002,-1.025375,0.696063,-0.000002,-0.000005,-0.547542,2.882406,0.000002
0.000007,0,-0.000002,0,0.000003,0,0.000003,0.000003,-0.000001,0.000002,0,0,0.000002,0,0,0.000003,-0.000005,0.000003,0.000003,0.000002,-0.000001,0.000002,0,0,0.000003,0.000002,0.000003,0,-0.000004,-0.000003,-0.000002,0.000003,0,-0.000002,0,0.000003,0.000003,0.000003,-0.000005,0,0.000003,-0.000002,-0.000003,0,0.000002,0,0.000002,-0.000003,-0.000003,-0.000002,0.000003,-0.000004,-0.000002,0,0,0,0.000007,0,0.000003,0.000002,0.000003
0,0,-0.000002,0,0.000005,-0.000003,-0.000005,0,0.000002,0,-0.000002,-0.000002,0,-0.000002,0,-0.000002,0.000002,0,-0.000002,-0.000002,-0.000002,0,0,-0.000004,0,0,0,0.000004,-0.000002,0.000002,-0.000004,0,0.000002,0.000001,-0.000001,-0.000002,0,-0.000002,-0.000003,-0.000003,0,0,0.000006,0,0.000003,-0.000005,0,0.000002,-0.000002,0,0,-0.000002,0.000003,0,0.000002,0,-0.000003,0,0,0,0.000003
1.029145,0.911097,-1.29455,-0.346467,0.573655,1.28765,0.374348,0.382531,-0.164711,-1.587862,1.621987,0.840615,0.893011,0.832255,0.303753,0.200326,-1.539375,1.554457,0.223059,0.801598,0.155428,-0.054728,0.113313,0.169555,-0.142136,-0.042602,-0.105366,0.090667,-1.620525,0.183586,-0.091005,-0.474953,0.673235,0.849836,-0.135557,0.108938,-0.279745,1.15862,0.00066,-0.167282,0.398065,0.611218,1.307485,1.145526,1.482805,1.089551,0.166812,-0.200765,0.362882,0.089643,0.778104,-0.119253,-0.574014,0.526803,0.033488,0.324362,0.016029,-0.710206,0.217429,-0.024998,1.182303
2.485724,0.000002,-0.000003,-0.000003,0.000002,0,0.000005,0,-0.000002,0.000004,0.000005,0,0,0.000002,-0.000012,0.000003,0,0.000003,-0.000001,0.000002,0,0.000002,0,0.000003,0.000002,-0.000002,-0.000003,0,0.000002,0,0,0.000003,0,0,-0.000002,0.000002,0,0.000007,0.000005,-0.000002,0,0,-0.000005,0,-0.000002,-0.000003,0,0,0,0,0.000006,-0.000004,0.000002,0,-0.000003,0,0,-0.000002,0.000004,0.000008,0.000009
0.483894,0,-0.677069,-0.3316,0.174445,0,0.000002,0.000001,-0.000003,-0.000008,0.000007,0.000001,0.010154,-0.414996,-0.731845,-0.000001,0,-0.000003,-2.555967,1.316984,0.000006,0.000001,-0.000007,0.000004,-0.756923,-0.26502,0,-0.000005,-0.000001,-0.000003,-0.000012,-0.000002,-0.000013,-0.193186,1.034268,-0.131838,0.286322,0.000003,0,0.000003,-0.000004,0.82792,-2.087164,-0.081198,-0.126782,-0.571371,1.038687,0,-0.000004,0,0.000005,-0.000009,-0.486249,-0.381131,0.512746,-0.19351,0,-0.000005,-0.000009,-0.000003,2.182833
2.016474,0.000002,-0.000003,0,-0.000003,0.000003,-0.000003,0.000005,0,-0.000003,0,-0.000002,0,0,0,-0.000002,-0.000003,0,0,0.000006,-0.000002,0.000001,-0.000002,0.000002,-0.000003,0.00001,-0.000002,0.000007,0.000002,0.000002,-0.000002,0.000002,0.000008,0,0.000003,-0.000003,-0.000003,0.000002,0,0.000002,-0.000007,0,-0.000003,0.000003,0.000001,0.000002,0,0.000005,0.000003,0,-0.00001,0,-0.000002,0.000002,-0.000002,0.000002,-0.000003,0.000003,-0.000004,0.000002,0
1.56387,0,0.995813,-0.50758,-1.603815,1.454232,1.855755,0.000003,-1.033332,-0.000003,-0.000008,0.000002,-0.000005,0.000007,1.089067,1.736954,-0.991586,1.264291,0.000009,1.324023,-0.505728,0.616995,1.37597,0.000003,-0.600137,-0.434273,-0.391815,0.171018,-1.166649,-1.292666,0.690264,0.988848,0.289669,1.808033,1.861526,0.199767,-1.085653,-0.490825,-0.392993,1.541671,1.746423,0.917336,0.651385,-1.575302,-0.663136,-1.125871,0.316615,0,-0.502078,0.707559,0.172234,-0.507715,0.214536,1.72666,0,0.000007,0.000002,0.000001,0.115423,0.004026,-0.26742
1.598893,0,-0.000005,-0.000009,-0.000005,0.000002,-0.00001,-0.000007,0,-0.000003,0.000002,-0.000002,-0.000007,0.000012,0.000007,0.000002,-0.000002,-0.000005,0.000009,0.000002,0.000002,0.000003,-0.000002,0.000002,0.000002,-0.000003,0.000003,0.000002,0.000008,-0.000003,0,0.000005,0,-0.000007,-0.000003,-0.000002,0.000005,0.000003,0.000002,-0.000005,-0.00001,0,0.00001,-0.000016,0.000002,0,0,0.000003,-0.000003,0,0.000003,0,0.000003,-0.000003,-0.000007,-0.000007,0.000005,-0.000009,-0.000002,0.000009,0.00001
2.618334,-0.210552,-0.000002,0.000002,0,0.000005,0.000003,0.000004,0.000006,-0.000002,-0.000002,-0.000002,0.000008,0,0.000004,0.000005,0.000003,0,0.000002,0.000003,0.000005,-0.000005,-0.000007,0,0.000003,0.000003,0.000005,0,0.000007,0.000005,0.000003,0.000003,-0.000003,0.000004,0,-0.000003,-0.000007,0.000002,0.000002,0.000003,-0.00001,-0.000002,-0.000002,0.000003,-0.00001,0,0.000015,0.000008,0.000002,0.000018,0,0.000006,0.000009,0.000005,-0.000002,0.000005,0.000003,-0.000009,-0.000003,0.000007,-0.000003
0.000002,0.00001,0.000003,0,0.000003,0,-0.000007,0.000003,-0.000001,0,-0.000006,-0.000005,0.000003,-0.000005,0.000002,0.000009,-0.000003,-0.000003,-0.000003,0.000005,-0.000002,0.000002,-0.000004,0.000007,0,0.000002,-0.000002,0,0,0,0.000003,0,-0.000003,0.000003,-0.000003,-0.000005,0.000002,-0.000003,0.000002,0.00001,-0.000004,0.000006,0.000002,0.000002,-0.000003,-0.000006,0.000005,-0.000005,0.000004,0.000005,0,0,-0.000002,-0.000003,0.000005,-0.000004,-0.000002,-0.000005,0.000002,0,0.000003
0,0.000002,0.000002,-0.000008,-0.000001,-0.000004,0.000003,0,-0.000003,0.000003,-0.000005,0,0.000003,0.000003,0,0,0,-0.000002,0,0,0.000001,0.000003,-0.000002,-0.000003,-0.000003,-0.000002,0.000003,0.000001,-0.000009,-0.000003,0.000003,0,-0.000002,-0.000001,0.000002,-0.000002,-0.00001,0.000006,0,-0.000004,0.000003,0,0.000001,0,0,-0.000004,0.000005,0,-0.000003,0,-0.000003,0,0.000004,0,0,-0.000001,0,0.000002,-0.000003,0.000002,-0.000004
0.000002,0.000005,-0.000009,0.000003,0.000002,0.000009,0.000003,0.000002,0.00001,0.000009,-0.00001,-0.000002,0,-0.000009,0.000002,0.000002,0.000005,-0.000005,0,0.000005,-0.000017,-0.000003,0.000002,0,0.000009,0.000002,0.000003,-0.000002,0.000002,0.000002,-0.000002,0.000005,-0.000012,-0.000003,0.000002,0.000012,-0.000003,-0.000005,-0.000002,0.000003,0,0.000005,-0.000005,0.000004,-0.000005,0.000005,0.000002,0.000006,0.000014,0.00001,-0.00001,-0.000007,-0.000009,0,0.000007,0.000002,0.000006,0.000003,0.000003,0.000009,0.000009
-0.000003,0,0,0.000003,-0.000003,-0.184583,0.000003,0.000003,1.45679,0.000003,0,0.000003,-0.000009,0,0.00001,0,0,0.000007,0.000001,-0.000002,0,0,0.000003,0,0.000001,-0.000003,0,0.000005,0.000002,-0.000003,0,0,-0.385062,-0.000001,-0.000003,0,0,0,-0.000015,0,0.000002,-0.000003,0.000001,0,0,0.000002,-0.000002,0.000002,0.000004,0.000006,0.000005,-0.000001,0.000007,1.548526,0,-0.000005,0,0,0,0,0
0.000002,0,-0.000002,0,-0.000002,-0.000002,-0.000002,-0.000014,0.000005,0.000002,-0.000003,-0.000005,0,-0.000003,0.000002,-0.000009,0,0,0.000005,-0.000002,0.000014,-0.000002,-0.000005,0,-0.000003,0.000007,-0.000002,-0.000005,0.000005,-0.000007,0,-0.000003,0.000003,0.000005,-0.000004,0.000002,0.000003,0.000003,0.000003,-0.000014,0.000002,0.000005,-0.000002,0.000005,0.000002,-0.000002,0.000003,-0.00001,-0.000005,0,0,0,0.000003,-0.000005,-0.000002,0.000002,0.000002,-0.000004,0.000005,0.000003,0
34.61972,0,-0.000002,0,0,-0.000002,0,-0.00001,0.000002,0.000002,0.000003,0,0.00001,0.000003,0.000009,-0.000003,-0.000002,-0.000002,0.000002,-2.271113,-0.000003,-0.000003,-0.000005,0.000002,-0.000003,0.000005,0.000003,0,0.000002,-0.000002,0.000003,0.000002,0,0.000009,0,-0.000004,0,0,0,0.000005,-0.000002,-0.000005,-0.000009,0,0.000009,-0.000002,-0.000003,0.000002,0.000002,0.000005,0,-0.000003,-0.000003,0.000002,0,0.000003,0,-0.000005,-0.000003,-0.000007,-2.845613
0,-0.000002,-0.000003,-0.000003,-0.000003,-0.000005,0,0,-0.000002,0.000007,0,0,0.000002,-0.000007,0.000003,-0.000003,-0.000002,-0.000002,-0.000003,-0.000003,0.000002,0,0.000003,0.000003,-0.000003,-0.000005,-0.000005,0,0,-0.000007,0.000009,0.000003,-0.000003,-0.000004,-0.000006,0.000002,0,0,-0.000003,-0.000003,-0.000003,0.000005,0.000003,0,-0.000001,0,-0.000004,-0.000008,0.000003,0,0.000006,0.000002,-0.000003,-0.000003,0,-0.000003,0.000002,-0.000004,0.000002,0.000002,-0.000002
0.000002,-0.000002,0.000007,0,-0.00001,0,-0.000002,0,0.000007,-0.000002,0,-0.000002,-0.000012,-0.000015,0.000009,-0.000009,-0.000003,-0.000005,-0.000008,0,0.000005,0.000003,-0.000003,-0.000005,-0.000004,0.000002,-0.000003,0.000009,-0.000002,0,-0.000002,-0.000002,0,0.000007,0.000002,-0.000003,0.00002,0.000002,-0.000003,0.000002,0.000002,-0.000003,-0.000004,0.000003,0.000007,-0.000009,0.000007,-0.000007,0.000007,0.000005,0.000002,-0.000005,-0.000002,-0.000009,-0.000005,0.000007,-0.000007,0.000005,-0.000003,0.000009,0.000003
0,0,-0.000002,0.000004,0,0.000009,0.00001,-0.000005,-0.000005,0.000005,0.000002,-0.000002,-0.000003,-0.000002,0.000002,-0.000005,-0.000003,-0.000005,-0.000005,0,0.000005,0,-0.000011,0.00001,-0.000005,0.000008,0.000007,-0.000003,0.000003,-0.000002,0,0,0.000002,0,-0.000002,-0.000002,0,-0.000016,0.000001,-0.000005,0.000003,-0.000003,-0.000003,0,0.000005,0.000005,-0.000007,0.000002,0,-0.000002,-0.000002,0.000002,0,0,0.000003,-0.000003,-0.000005,0.000003,-0.000005,0,0
-0.000007,-0.000005,-0.000003,-0.000003,-0.000002,0,0.000002,0.000006,0,-0.000003,-0.000003,0,-0.000003,-0.000009,-0.000002,-0.000003,0.000007,0.000002,0.000005,0.000003,0,0.000002,0.000003,-0.000007,0.000002,-0.000005,-0.000003,-0.00001,0.000003,0.000002,-0.000007,0,-0.000002,-0.000004,-0.000002,0.000006,0.000012,-0.000002,-0.000009,0,0.000003,0,0,-0.000006,-0.00001,0.000003,0,0,0,0,-0.000002,0.000002,0.000002,0,0.000003,0,0,-0.000003,0.000002,0.000003,-0.000002
-0.000002,0,-0.00001,-0.000002,-0.000007,-0.000003,-0.000009,0.000001,0.000009,-0.000001,0.000002,-0.000002,-0.000002,-0.000002,0,0,-0.000009,-0.000005,0,0.000005,-0.00001,0,0.000002,0,-0.000003,-0.000009,0,-0.000003,0.000003,0,-0.000002,0.000001,0,0.000004,0.000003,0,0,0,-0.000005,0.000002,0.000002,0.000003,0.000007,0.000005,-0.000002,0.000005,0.000005,-0.000003,0,-0.000003,0.000002,0,-0.000002,0,-0.000002,-0.000002,-0.000003,0.000003,0.000003,0.000003,0.000003
-0.000005,0.000002,0.000003,-0.000009,0.000002,-0.000007,0.000002,0.000002,0.000002,0.000003,0,0,0.000008,0,0.000003,0.000007,-0.000003,-0.000002,0,-0.000004,0.000003,0,-0.000001,0,-0.000002,-0.000002,-0.000002,-0.000003,-0.000003,-0.000002,0,0.000003,0,0.000009,0,-0.000004,0,0,0,0,-0.000002,-0.000009,0,0,-0.000003,-0.000001,0,0.000002,-0.000003,-0.000002,-0.000002,0,-0.000003,-0.000003,0.000003,0,0,-0.000005,-0.000006,-0.000003,0
0.000002,0.000002,-0.000007,-0.000002,0.000003,-0.000003,0,-0.000002,-0.000002,-0.000002,-0.000002,-0.000002,0.000002,0.000002,0.000002,0,0.000002,0,-0.000002,-0.000003,0,-0.000002,0,-0.000003,-0.000004,0,-0.000002,0.000002,0,0.000002,0.000002,-0.000002,0,-0.000003,0.000002,-0.000003,0.000002,-0.000002,0,-0.000002,-0.000003,0,0.000002,0.000002,-0.000003,0.000002,0.000002,0.000002,0.000002,-0.000003,0,-0.000003,0.000002,0,0.000002,-0.000003,0,0,-0.000002,-0.000004,0
0,-0.000003,-0.000004,0,0.000001,0,0,-0.000002,-0.000003,0.000004,-0.000003,0.000008,0.000002,0,0.000002,-0.000002,0.000003,0,0,0.000003,-0.000003,0,0,-0.000003,0,-0.000003,0,0.000003,0.000007,-0.000003,0.000009,0.000003,0,0,-0.000001,-0.000003,0,0.000001,-0.000001,0,0,0.000003,0,-0.000002,0,0.000003,0.000002,-0.000004,-0.000003,0.000001,0,0,0.000003,0.000002,0.000004,0.000002,0.000002,0,0,0,0
-0.000005,-0.000002,-0.00001,-0.000007,-0.000007,-0.000005,0.000002,0,-0.000003,0,0,0,0.000003,-0.000002,0.000002,0.000003,0.000003,0,0.000003,0,-0.000002,-0.000005,0,0.000007,0,0.000002,0.000003,0,-0.000007,0.350782,0,0.000002,0,0.000003,-0.000002,-0.000003,0,0,0,0,0.000002,0.000003,0,0,0.000007,0.000002,0.000002,0.000002,-0.000003,-0.000002,0.000002,0.000002,0.000002,0.000003,-0.000001,0.000003,0,0.000002,0.000003,0,0
-0.000005,0.000007,-0.000002,0.000005,-0.000002,0.000003,0.000006,-0.000009,0.000005,0.000005,0.00001,0.000002,0.000002,-0.000005,0.000003,0.000003,0,0.000005,-0.000002,0.000002,0.000003,-0.000002,-0.000002,0.000002,0.00001,0.000012,-0.000003,0.000002,-0.000009,0.000002,-0.000005,-0.000002,0.000003,-0.000007,0.000002,-0.000005,-0.000007,0.000005,0,0.000003,0.000002,-0.000002,0.000005,0.000002,0,0.000007,-0.000003,0.000005,-0.000007,-0.000007,0.000008,0.000005,0.000003,-0.000006,0.000007,0.000003,0.000003,-0.000007,-0.000002,-0.000007,-0.000003
-2.011726,0.000002,-0.000003,0,-0.000002,0.000001,0.000003,0,0.000002,0,-0.000003,0,0,0,-0.000003,0.000003,0.000002,0.000003,0.000002,0.000002,0,0,0,0,0.000005,0,0,-0.000003,0.000003,0.000002,0,-0.000003,-0.000003,-0.000005,0,0,-1.792039,-0.000003,0.000002,-0.000002,0,-0.000003,0,0,-1.720744,-0.839069,0.139452,-0.426642,0.008651,-0.060768,-0.000002,-0.000002,-0.000002,0,-0.000002,0.000003,0,0.000002,0.000007,0,0.000003
0.000007,-0.000002,0.000002,-0.000002,0.000003,0,-0.000002,0.000002,0,0.000002,-0.000003,-0.000002,0.000002,-0.000002,0.000002,0.000003,-0.000002,0.000003,0.000007,0.000002,0.000005,0.000005,0.000002,0.000009,0.000003,-0.000003,0,-0.000004,-0.000002,-0.000006,0.000003,-0.000004,0,-0.000002,0,0.000002,-0.000003,-0.000014,-0.000005,-0.00001,-0.000005,-0.000002,0.000012,0,0,0,-0.000007,-0.000005,0,-0.000002,-0.000007,-0.00001,-0.000007,-0.000007,0.000005,0.000003,0.000002,0.000003,0.000002,0.000007,0
-0.000003,0.000002,0.000007,0.000005,0.000002,0.000003,0.000002,0.00001,0,0.000003,0.000005,-0.000007,0,-0.000002,-0.000002,0.000005,0.000007,-0.000009,-0.000003,0.000002,-0.000002,0.000003,-0.000002,0.000007,0.000002,0,0,0.000005,-0.000002,-0.000002,0,0.000002,0,0.000002,0.000001,0,-0.000003,0.000002,-0.000002,0.000003,-0.000003,-0.000009,-0.000007,0,-0.000002,-0.000003,0.000002,0.000007,0,-0.000002,0.000002,-0.000005,0,-0.000005,-0.000002,0.000002,0.000003,0.000002,0.000002,0.000003,-0.000005
0,0.000002,0.000007,-1.092925,-1.585517,0.000007,-0.000003,0,0.000002,0,-0.000006,-0.000002,2.101061,0,-0.000003,0,0.211556,0.000002,-0.000002,0.954882,0,0.000004,0,-0.000002,-0.000001,-0.000002,-0.000004,-0.000005,-0.000005,-0.000003,0.000002,0,0,-0.000003,0.000005,0,-0.000005,-0.000002,0.000007,-0.593247,-0.000002,-0.000002,-0.000003,0,-0.217945,0,-0.000003,0.000007,-0.000002,-0.000002,1.58234,-0.000007,-0.000003,0.766594,0,0.000005,0,0.01181,-0.000008,-0.000003,0.466114
0,-1.835234,0,-0.000005,-0.000005,0.000002,-0.000003,-0.000005,0.000002,0.000003,0.000003,0,-0.000003,0,0.000006,0,-0.000005,0.000002,-0.000002,0.476855,0.000002,-0.000001,0,-0.000002,0,-0.000005,0.000001,-0.000007,0,0,-0.000002,0.000002,0.000002,0,0,0,0.000002,0,0,0.000003,-0.000003,0,0,0,0,0.000003,-0.000002,0,0.000005,0.000004,0.000001,-0.000002,0,-0.000012,0,0,0.000003,0,-0.000005,-0.000004,0
0,0,-0.000002,0.000002,0,0,0.000002,0,-0.000003,0.000003,0.000002,-0.000002,0,0.000002,0.000003,0,-0.000005,0.000002,0.000003,0.000002,0,0,-0.000002,0.000006,-0.000002,-0.000003,-0.000002,-0.000005,0,-0.000003,-0.000003,0.000005,0.000002,-0.000009,-0.000003,0.000002,0,-0.000002,0,0,-0.000002,-0.000007,0.000002,-0.000002,0.000003,-0.000003,0.000003,0,0.000002,-0.000002,0.000005,-0.000001,-0.000005,0.000007,0,0.000005,0.000002,0,0,-0.000003,0
0.000005,0,-0.000002,-0.000002,-0.000005,0,-0.000001,0.000009,0.000001,0,0.000002,-0.000003,-0.000003,-0.000002,0,-0.000002,0.000002,-0.000007,0,-0.000002,-0.000003,0.000002,0.000002,-0.000003,0,-0.000007,-0.000002,0.000002,0,-0.000002,-0.000003,0.000006,-0.000007,0,0,0.000002,-0.000003,-0.000007,0,0,0.000001,0,0,0.000003,-0.000007,-0.000002,-0.000006,-0.000003,0.000007,-0.000007,0,0.000005,0.000003,0,-0.000007,-0.000001,0.000009,-0.000007,-0.000002,0.000002,0
0.000003,0,0.000002,0.00001,-0.000002,-0.000003,-0.000006,0,0.00001,0.00001,0.619044,-0.000006,-0.000003,0.280567,-0.00001,0.317476,0.000001,0,-1.225893,0.000004,0.000005,-0.000005,-0.912997,-0.312452,0.000003,0.000002,0,1.12357,0.000009,-1.723964,-0.000007,-0.000013,0.000005,1.536872,-0.000005,-0.000011,-0.000006,-0.000005,0.000004,-0.000004,-2.690168,0.000003,0.000008,-0.040033,-0.000002,0.000003,0.000003,0.000012,3.327871,0,0.000009,-0.000003,-0.880098,0,0.000014,0,0,0.000003,0.000003,0,0
0.000012,-0.000005,-0.000002,-0.000002,0.000009,-0.000003,-0.000002,-0.459871,-0.74796,-1.960841,-3.285277,-1.932601,-0.000003,-0.000003,0.000002,0.000005,-0.756088,-1.465497,-2.722397,-0.000012,-0.000002,0.000002,-0.000003,0.000005,0.000002,-0.000002,0.000002,-0.000002,0,0,-0.000003,0.000009,-0.000009,-2.291725,0.00001,0.000007,-3.220287,0,0.000015,-1.047958,0.000005,-0.000002,-0.000007,-0.000009,-0.000003,0,-0.000007,0.000007,0.000002,-0.000005,0.000003,-0.000003,0.000005,0,0.000007,0,-0.000004,0,0.000003,0.000002,0.000003
-0.000007,-0.000003,0.000007,0,0.000009,0.000002,0.000002,-0.000002,0.000003,-0.000007,0.000003,0.00001,0.000003,0,0.000002,0,0.000002,-0.000002,0.000002,-0.000009,0.00001,-0.000003,0,-0.000002,-0.000002,0.000005,-0.000003,0.000002,0.000005,0,-0.000007,0.000002,-0.000003,-0.000002,0.000007,0.000003,-0.000005,0,-0.000003,0,0,0.000005,0.000005,-0.000002,-0.000003,-0.000003,-0.000005,-0.000002,0,0.000002,0.000003,0.000005,-0.000003,0,0,0,0.000001,0,0,0,-0.000002
0,0.000002,-0.000006,-0.000003,0.000005,-0.000003,-0.000002,0.000002,0,-0.000002,0,-0.000002,0,0.000013,0,0,-0.000004,-0.00001,-0.000001,-0.000003,0,0,-0.000007,0,0.000005,-0.000003,-0.000005,-0.000003,-0.000009,0.000004,0,0,0.000004,0.000006,-0.000003,-0.000002,0.000003,0.000003,0.000002,0,0.000005,0.000003,0.000002,-0.000003,0,-0.000002,0,0.000006,-0.000003,-0.000003,0,-0.000005,-0.000003,-0.000002,0.000003,0.000008,0,-0.000003,-0.000004,0.000005,0
-0.000002,0.000003,0,0.000003,-0.000003,-0.000003,0,-0.000005,0.000003,0.000002,0.000001,0,0,0,0,-0.000008,0.000005,-0.000003,0.000007,0.000005,-0.000007,-2.36011,0.000003,-0.000007,0.000012,0.000003,-1.875597,-0.000007,-2.501826,0.000002,0.000003,-0.702744,0,-0.227425,-0.000002,-0.000002,0.000007,-2.883996,-0.000002,-0.000009,-0.621172,-0.000005,0,-0.000001,-0.97369,0.000005,0,0,-0.000002,0,-0.000002,0,0.000002,0,-0.000003,0,-1.496505,-0.244226,-0.000005,-0.000002,-0.000003
0,0,-0.000002,0.000001,0.000005,0,-0.000003,0.000002,-0.000002,-0.000002,-0.000007,0,0.000009,-1.440179,0.000003,0.000002,0.000007,0.000002,-0.000005,0,0,0,-0.000007,0.000003,0.000008,-0.000002,-2.523397,0,0.000005,0.000002,0.003956,-0.000003,-0.000003,-0.000002,0,-0.25248,-0.000002,0.000009,0,-0.673053,-0.000011,-1.453745,0.000003,0.000005,-0.000005,-2.144088,0.000009,0.000003,0.000002,0.000002,0.000003,0,0.000002,-0.000002,-0.000002,0,-0.000002,-0.000002,0.000002,0.000002,0.000003
-0.000001,0.000001,-0.000007,0,-2.311542,0.000003,-0.714243,0,0.000007,0.000012,0.000004,-0.109838,0,0.000003,0.000003,0,-0.000012,0,-0.205826,0.000007,0.000002,-0.000002,-0.000003,-0.000005,-1.675231,0.000003,-0.000003,-1.332296,-0.264074,0.000008,-0.258399,0.000003,-0.000003,-0.000003,0.000002,-0.000002,-0.000002,-0.000003,-2.758516,-2.098395,-0.000003,0,-0.00001,-3.297933,-0.000002,-0.000006,-0.000009,-0.000005,-0.000002,-0.000003,-0.000005,-1.676816,0.000006,-0.070684,-0.000002,0,-3.035993,0.000006,0.000005,0,0
0,0.000003,0.030405,0.000009,-0.9925,-2.610878,0,0,0,0.000001,-0.000005,0,0.000008,0.000002,-0.000005,0.000003,-0.770208,-0.000008,-0.000007,-0.026217,-0.000002,0.000002,0,0,-0.000002,0.000007,0.000002,-0.000003,-3.235649,0,0.000004,0.269992,0,0,0.000005,-0.000002,-0.000002,-0.000003,0,0.648001,-0.000003,-0.00001,0.000003,-0.195199,0,0.000001,0.000003,0,-0.000017,-0.000007,-0.404047,-0.000005,0,-0.000002,-2.50398,0.000005,0.000007,-0.000004,-0.000005,-0.000003,0
-0.000003,0.000003,0.000004,-0.000005,0,-0.000005,0.000003,-1.439166,0.48822,-0.000007,-1.003098,0,-0.070474,0.000007,-0.000002,-2.263281,0,-0.000002,0.642243,0,-0.000004,0.000003,-0.094422,-0.000008,0,-0.366852,0.000002,0.000002,-0.029418,0,0,0.000003,-1.474196,0,0.000007,0.000003,-0.000002,-0.000002,0,0.000004,-0.000009,0.000003,0.00002,-2.491744,-0.000007,-0.000007,-0.035147,-0.000004,-2.810156,-0.000008,0.000003,-0.526226,-0.000009,-2.548993,-0.022003,-0.000002,-0.000009,0.000001,0.689964,0,-0.76247
0,0,-0.000003,-0.000002,0.036366,-0.000002,0.000005,0.000004,0.000001,0.000002,-0.000007,-0.327528,-0.000003,-0.000001,-0.000009,0.000002,0.000009,-0.069257,-0.000003,-1.864388,-0.502825,0.000005,-2.430468,-1.934003,0.000012,-1.940341,0.000001,-0.000002,0.597623,0,-1.22643,-0.000002,-0.052995,-0.000006,0.000002,0,-0.000003,0.00001,0.000005,-0.000002,0,0.000002,-1.015252,-0.000009,0,-1.567351,-0.000003,-2.574853,-0.000002,0,-0.000003,0,-0.000007,-0.000001,0,-0.000005,-0.000002,-0.000008,-2.363878,-0.10738,0.714008
0,0.000003,0,-0.180457,0,0,0.074102,0,-0.000009,0.000003,0.000007,0.000002,-0.000005,-1.822769,0.000001,-0.000005,0.000003,-0.000006,0.000009,0.000009,-0.000003,0.000012,-0.304229,-0.382194,-0.936044,0.000003,0.000011,0.000003,-0.704966,-0.811194,-2.144439,0.404373,0.000002,-0.000006,0,-0.000006,-1.018886,-0.000002,0.000002,-0.000002,0,1.217122,-0.84096,-0.000007,-0.000003,-0.000004,-0.000011,-0.000003,-0.160573,-0.264316,-0.000009,-0.257686,-0.313958,1.061014,0.829492,-0.000009,0,-0.000009,-0.238767,-0.023011,-0.000012
0.000002,0,-0.046358,-0.000002,-0.000016,0.000003,0.000005,0,0,-0.000002,-0.000002,-0.000007,-0.000003,-0.000007,-2.405128,-0.723946,-0.000003,-0.000005,-0.000003,0.000007,-0.33917,-1.417503,0.000002,0.000009,-0.000005,-0.000002,-0.000002,-0.000002,-0.000005,0,-0.000002,0.167408,-0.000003,-0.000002,0.000004,0.000002,0.610564,-0.000002,-0.230656,0.200189,-0.000003,-0.000007,0.000002,-0.056656,-0.002478,0,-0.000009,-0.000002,0,0,-0.000003,0.022387,0.000002,-0.000002,0.000002,0.000002,-2.327291,0.000002,0.000002,-1.974056,-0.000005
0,0,-2.937412,-1.855796,0.000002,-0.000002,-0.000003,-1.280711,0.000001,0.000003,0,0.32565,-0.291218,-0.000017,0.234066,0,-0.000005,1.109565,0,0.109834,-0.279148,-0.000001,-0.000007,0.000001,0,-0.000003,-0.000002,0,0.000005,-1.683389,0.185275,0.203187,0.000007,-0.000007,0,-0.00001,0,0.047209,1.095101,0.655627,-0.000014,-0.000003,-0.164933,-2.069525,0.33482,0.000003,-0.000003,-0.000009,-0.000002,0.00001,-0.014591,0.000002,-0.279423,-1.053069,-0.000007,-0.000008,0,-0.125384,-0.150733,1.817414,0.000002
-0.862976,-0.000008,0,0,0,-0.000003,0.000005,0,0.000004,0,0,0,0.000002,-0.000007,0.000003,-0.025186,0.000003,0.000002,0,-0.000009,-0.000003,0,-0.000005,0.000003,-0.000003,0.000005,-0.080052,0.000006,-0.000004,-0.000002,0.000003,-0.682526,-1.658535,-0.00002,0,0,-1.384127,0,0.000003,-0.000003,0.000003,0,-1.519346,-1.4606,-0.000001,0.000005,-0.000002,0.898143,-0.437385,-0.000007,0.000004,0,0,-0.838154,-0.357167,-0.000004,-0.000001,0,-0.489573,0.000003,-0.000003
